image_id,complexity,# of SAM segmentations,# of FC-CLIP classes,symmetry,clutter,IC9600,MSG,edge density,MUC1,MUC2,MUC3,MUC4,MUC5,MUC6,MUC7,MUC8,AMNet memorability,M1,M2,M3,M4,M5,M6,M7,M9,M10,M11,gemini surprise score
advertisement_93613.jpg,0.5588235259056091,252,9,0.7680967893340203,38.0,0.5910497307777405,0.5326998,0.1136892998306041,8.0,28.8,112.8,490.7,2299.0,9824.0,30848.7,46584.6,0.80859417,1.174907,0.8686906,0.07333092,0.8303881,0.4742064,0.1246899,0.2292591,0.3199452,621,-0.74073,35.0
advertisement_17870.jpg,0.3235294222831726,53,2,0.9007962242093598,11.0,0.3100672960281372,0.17409657,0.025723712217965,7.7,30.1,97.5,311.7,825.7,1963.3,3568.1,4567.9,0.8836366,0.2461702,0.9689112,0.2309426,0.9504846,0.4576923,0.03581098,0.06701859,0.06019287,520,-0.0403726,90.0
advertisement_92450.jpg,0.3970588147640228,98,5,0.8166028633454913,5.0,0.408918023109436,0.5043908,0.1288213283442469,7.2,24.7,103.1,489.6,2605.1,13898.6,60142.1,105083.0,0.8745816,0.3332243,0.8816251,0.143311,0.8518601,0.483366,0.1693094,0.2743936,0.4883894,525,1.7899,65.0
advertisement_93642.jpg,0.2058823555707931,75,0,0.7219137922642203,34.0,0.3520552217960357,0.58786476,0.0505353425200753,6.0,21.8,87.4,330.6,1181.1,3405.9,6590.7,7957.4,0.87169814,0.6634508,0.9452068,0.4442952,0.9285538,0.4076923,0.05704124,0.1371196,0.2012691,434,0.0645384,20.0
advertisement_58136.jpg,0.3235294222831726,32,7,0.8663712279261179,5.0,0.3600340187549591,0.2695201,0.0161329305135951,7.7,25.8,93.0,377.1,1600.2,6436.8,18527.2,25739.4,0.7260083,0.1152303,0.9848101,0.2419456,0.9660161,0.4437751,0.0289003,0.1332447,0.2711847,474,-0.398909,35.0
advertisement_138721.jpg,0.4558823406696319,62,5,0.8555136140484397,22.0,0.4267986118793487,0.27745047,0.0373888598326359,8.0,24.7,83.6,345.0,1615.8,7521.1,27504.9,43738.7,0.8091285,0.1527033,0.9817985,0.1649685,0.9423509,0.4138655,0.04457701,0.1408037,0.2001626,408,-0.257095,85.0
advertisement_83063.jpg,0.5,209,2,0.8009268536212625,43.0,0.5537899136543274,0.48411322,0.0679491184610578,7.5,28.0,124.1,605.3,3396.1,19097.1,86915.9,155062.5,0.82820565,0.3965567,0.9302641,0.1311747,0.845596,0.4217221,0.1042648,0.2801896,0.3094518,603,-0.126216,20.0
advertisement_40290.jpg,0.720588207244873,188,24,0.7305626067632759,45.0,0.6601289510726929,0.6595438,0.0875928297055057,8.0,41.1,215.5,1134.1,5447.8,18598.1,36347.1,45241.9,0.808373,0.8032274,0.9407755,0.2366328,0.8701562,0.4551887,0.1110585,0.2501864,0.7188472,1454,-0.795714,45.0
advertisement_151457.jpg,0.3970588147640228,204,1,0.6727864723445102,35.0,0.4400408565998077,0.84173423,0.1033131067961165,2.0,4.0,8.0,15.9,31.8,63.5,126.8,253.1,0.87131107,1.888568,0.8372472,0.5663134,0.8895678,0.4682927,0.1061125,0.2053034,0.0,16,1.58903,65.0
advertisement_165098.jpg,0.3382352888584137,40,5,0.8806915244441381,16.0,0.3360157012939453,0.22026378,0.0147333333333333,5.9,20.2,75.2,287.5,1101.9,4045.3,11715.9,18322.9,0.8021446,0.1991838,0.9777181,0.276434,0.9533745,0.4308036,0.01972963,0.119437,0.2142179,393,0.292458,75.0
advertisement_52780.jpg,0.4852941036224365,64,4,0.7979907090240372,52.0,0.5203921794891357,0.4274346,0.1134974851737857,7.6,19.5,49.5,181.3,723.0,3090.8,12797.9,25946.3,0.734687,0.3054689,0.9590116,0.172777,0.9135578,0.4224806,0.05523109,0.1683282,0.1213044,222,-0.120007,85.0
advertisement_1922.jpg,0.3529411852359772,48,4,0.8985952793655286,5.0,0.3513169884681701,0.16272697,0.0150542857142857,8.0,34.0,144.7,661.5,2994.6,10113.8,22492.1,29039.9,0.89934933,0.1542542,0.980749,0.2439457,0.9631459,0.4269341,0.02127429,0.09001238,0.3532372,864,-0.280775,90.0
advertisement_94894.jpg,0.5882353186607361,135,5,0.8360506778804631,26.0,0.5100036859512329,0.2731655,0.0442440595716198,7.6,30.5,118.2,550.6,2817.7,14087.5,57179.9,107594.5,0.84971607,0.6374635,0.8736379,0.3843634,0.9041193,0.4618395,0.0439272,0.2095376,0.4362893,507,-0.704941,20.0
advertisement_141892.jpg,0.2205882370471954,90,0,0.8311353664486053,19.0,0.2525061964988708,0.3188401,0.022294921875,6.9,32.2,151.4,699.4,2938.1,9110.4,21512.0,31493.4,0.89183295,0.2629043,0.983586,0.3349443,0.9584624,0.4058577,0.0265332,0.1234245,0.8037159,872,-0.869064,15.0
advertisement_144644.jpg,0.3970588147640228,136,8,0.8793585984361392,20.0,0.4849997460842132,0.26044488,0.0308883101851851,8.0,45.2,236.8,1194.7,5022.9,13536.5,23543.5,28572.6,0.84759647,0.3821313,0.9047501,0.684008,0.9649611,0.4554318,0.03763744,0.07757138,0.1900648,1578,0.756163,35.0
advertisement_52013.jpg,0.4117647111415863,159,7,0.9162433297180756,11.0,0.4278468191623688,0.10929667,0.0165514043699712,5.4,24.0,117.6,569.7,2902.8,14624.0,62400.9,118602.6,0.66650903,0.2522157,0.9592407,0.3377657,0.9624538,0.4805014,0.03245953,0.1562906,0.5834674,568,-0.149533,25.0
advertisement_42636.jpg,0.4705882370471954,51,2,0.8372943285921487,43.0,0.4168455302715301,0.32059065,0.0350275529662607,5.9,20.3,74.3,303.1,1326.8,5747.2,19195.4,28470.6,0.89752746,0.3563409,0.9517153,0.4582154,0.9245738,0.3881579,0.05100077,0.1220919,0.2470206,373,-1.15215,85.0
advertisement_120391.jpg,0.5147058963775635,197,8,0.7649138462741649,39.0,0.5518996119499207,0.5439365,0.0812885802469135,7.9,42.3,188.9,812.0,3059.3,8861.0,19159.1,25114.6,0.81318533,0.7995589,0.9030325,0.1363863,0.881329,0.4553073,0.09218364,0.2217361,0.3397823,1151,-1.23937,15.0
advertisement_12590.jpg,0.8235294222831726,266,22,0.740380892912566,66.0,0.7903175950050354,0.49972284,0.0576764514024788,8.0,54.5,324.8,1930.3,10906.1,50326.0,160239.8,239830.6,0.8303583,1.071006,0.8871033,0.2356944,0.8633363,0.4853229,0.1128305,0.2977526,0.4411688,1874,0.145153,65.0
advertisement_149160.jpg,0.4411764740943908,68,5,0.8706195220730198,20.0,0.4518889486789703,0.24150372,0.0169402203936847,7.3,24.6,88.1,375.3,1529.4,5975.2,20776.9,33704.4,0.6469479,0.1591354,0.9801842,0.116462,0.9409614,0.452381,0.0433264,0.1606298,0.2701225,491,0.355062,65.0
advertisement_161861.jpg,0.5,130,3,0.7755221212073087,52.0,0.5398906469345093,0.46206626,0.112,7.9,37.8,172.1,863.1,4129.3,14526.5,31102.0,38316.3,0.749235,0.550903,0.9407726,0.103595,0.8599278,0.4497488,0.096925,0.2351583,0.5006835,1088,-1.01978,35.0
advertisement_34398.jpg,0.5147058963775635,62,5,0.8701641105240657,18.0,0.5030606389045715,0.27383462,0.0465942386831275,7.9,36.3,150.4,653.9,3006.9,13070.7,47560.0,83897.1,0.75406915,0.406696,0.9459401,0.1424952,0.9070175,0.4726027,0.05081275,0.2378154,0.4705862,661,-0.0959012,70.0
advertisement_57140.jpg,0.4852941036224365,327,6,0.7505024481980206,35.0,0.564810037612915,0.6341276,0.178699634693287,7.6,27.3,100.8,398.1,1816.1,8495.6,32774.5,55727.4,0.8389871,1.058399,0.8873554,0.06436754,0.7785057,0.4543081,0.1864827,0.2506119,0.2975084,481,-0.863714,65.0
advertisement_140208.jpg,0.3235294222831726,70,1,0.8299169538378438,21.0,0.3017266392707824,0.31766188,0.1055084745762711,7.4,25.8,68.3,170.6,377.0,789.7,1530.0,2205.3,0.813552,0.310576,0.9626002,0.230591,0.9090193,0.4403409,0.05527119,0.1217552,0.05703246,250,0.451174,85.0
advertisement_155376.jpg,0.4411764740943908,95,2,0.7786268471331272,39.0,0.3965539932250976,0.4503955,0.0484377782866447,8.0,25.5,82.5,335.8,1391.6,4949.0,12619.1,18535.4,0.8808411,0.385144,0.9610546,0.499452,0.9606589,0.4365482,0.05001209,0.1421902,0.3857525,471,-0.281075,10.0
advertisement_1085.jpg,0.2058823555707931,24,1,0.9177123132827628,1.0,0.2124285101890564,0.12224797,0.0097683549273655,7.5,22.9,57.5,152.8,477.0,1491.4,4386.5,7017.6,0.80994135,0.07357178,0.9876372,0.579801,0.978179,0.393617,0.01890852,0.04595276,0.04804806,204,0.210797,75.0
advertisement_116998.jpg,0.5441176295280457,258,5,0.7549501499041313,51.0,0.5890862345695496,0.624731,0.0779529914529914,7.9,21.5,48.2,100.4,213.9,692.5,2350.0,4095.5,0.7997756,0.8021061,0.904759,0.1615237,0.8501436,0.4639175,0.1137778,0.2121481,0.01862642,106,0.671391,30.0
advertisement_86487.jpg,0.5588235259056091,164,10,0.7629344220173637,35.0,0.5826310515403748,0.53028834,0.0861191626409017,7.9,41.0,219.5,1148.8,5500.6,18902.3,40417.2,51045.0,0.76765686,0.6367214,0.9458691,0.1173627,0.888235,0.4466019,0.07500805,0.2086661,0.5005568,1445,-1.32658,75.0
advertisement_68134.jpg,0.3382352888584137,124,0,0.8391558039917318,25.0,0.3371120691299438,0.32195333,0.0438576945929887,3.0,11.8,52.5,239.1,1107.2,4781.6,14970.0,24263.6,0.88184875,0.2697763,0.9262643,0.675651,0.9610706,0.4772152,0.04467262,0.1035477,0.7858739,363,0.101788,65.0
advertisement_147466.jpg,0.4558823406696319,144,6,0.8326719810873949,18.0,0.4685981571674347,0.31950295,0.0432508637119161,8.0,35.6,153.2,712.4,3350.3,12127.2,29035.9,40041.5,0.7955532,0.5031915,0.9633107,0.2138649,0.9417181,0.4670185,0.04418854,0.123476,0.6149516,942,-0.39258,65.0
advertisement_26272.jpg,0.6176470518112183,375,2,0.8177563001200373,22.0,0.6318333148956299,0.39884743,0.0568155216284987,8.0,37.1,132.8,551.7,2476.0,9736.0,27711.2,41518.5,0.81880724,0.5139393,0.8499922,0.4609471,0.9157864,0.4658273,0.08228502,0.1996674,0.2068664,577,1.46857,20.0
advertisement_123979.jpg,0.3823529481887817,55,2,0.9019089074870882,21.0,0.3689803183078766,0.15828973,0.018508547008547,7.3,30.8,126.5,535.1,2220.0,7806.5,20061.2,28305.8,0.8586228,0.1459441,0.9888148,0.2119173,0.9692568,0.407455,0.01945299,0.07193448,0.6988207,724,-0.961501,65.0
advertisement_71788.jpg,0.4558823406696319,137,2,0.7658670510301967,33.0,0.4947024881839752,0.54758954,0.0960922332987934,7.9,33.2,123.8,563.0,2424.6,7791.0,15315.4,19868.1,0.857231,1.143695,0.8729968,0.1967306,0.8941858,0.4651639,0.09525256,0.1711727,0.5419841,804,0.575965,75.0
advertisement_161563.jpg,0.5441176295280457,72,12,0.8076986301845479,22.0,0.5800317525863647,0.45547092,0.0857881773399014,6.2,19.4,71.3,296.0,1339.9,5582.4,15932.4,22230.8,0.79781115,0.5913094,0.9181016,0.1261634,0.8790381,0.4652778,0.0976601,0.1732512,0.2341617,384,-0.251386,65.0
advertisement_123312.jpg,0.6176470518112183,204,7,0.8294509244819013,37.0,0.6443442106246948,0.42299196,0.0707082007425086,7.8,19.5,53.6,188.1,800.9,3827.4,17551.1,39897.7,0.79692036,0.4070439,0.9506862,0.1072966,0.8757401,0.4129159,0.07512837,0.2154204,0.1459499,213,1.02961,75.0
advertisement_135301.jpg,0.4852941036224365,68,3,0.779442294851267,65.0,0.4889779686927795,0.57751894,0.1012609605019708,7.6,25.5,82.6,324.7,1452.1,6495.9,24939.7,41498.1,0.87529325,0.7814208,0.9128491,0.06288883,0.8176058,0.43375,0.08605905,0.209125,0.1985465,397,-1.06687,85.0
advertisement_140181.jpg,0.3676470518112182,139,7,0.8308122648159247,46.0,0.4938916862010956,0.3484144,0.0438822759973839,8.0,51.4,288.7,1525.8,6771.0,21389.9,44893.0,57987.7,0.83638906,0.3015057,0.9493443,0.189488,0.9279173,0.4075145,0.05468149,0.1529688,0.5758569,2103,-0.0254882,75.0
advertisement_11542.jpg,0.5,68,6,0.8806162566990895,25.0,0.4661167562007904,0.23254438,0.1143333333333333,7.4,28.6,118.0,481.7,1890.0,6650.0,18178.6,25973.6,0.83334583,0.2644704,0.9809273,0.3891495,0.9503825,0.4285714,0.03104815,0.09899259,0.2508926,620,-1.32658,95.0
advertisement_35410.jpg,0.4411764740943908,127,5,0.8655732426679418,12.0,0.4779944717884063,0.21263915,0.0617094017094017,8.0,34.9,167.4,753.1,2826.7,7432.6,15038.7,19528.2,0.8175355,0.2261831,0.9287689,0.1926691,0.9344033,0.4553571,0.04981591,0.1344598,0.326167,1096,-2.12922,25.0
advertisement_133587.jpg,0.5,229,10,0.6507611804156976,39.0,0.5330420732498169,0.90574706,0.1139206497594963,2.0,4.0,8.0,16.0,32.0,64.0,128.0,256.0,0.8332187,1.782298,0.8665655,0.4063624,0.8500774,0.4696673,0.1317354,0.2491905,0.0,16,1.60385,65.0
advertisement_38481.jpg,0.4852941036224365,82,3,0.8402476819174368,30.0,0.5429441332817078,0.34167778,0.101765625,7.4,40.4,193.7,955.3,4272.2,13423.8,24430.9,29274.3,0.76055306,0.6673081,0.928098,0.5920259,0.9366968,0.458159,0.05465625,0.1171944,0.2648627,1230,-0.624245,20.0
advertisement_148861.jpg,0.6911764740943909,312,13,0.7915179828517731,74.0,0.7192877531051636,0.3755175,0.0716295828227124,8.0,52.6,296.8,1826.6,11203.5,60736.0,232510.1,378211.0,0.79086906,0.4703263,0.936306,0.1251091,0.8837866,0.4566929,0.08151042,0.2860158,0.6312087,1823,-0.59761,65.0
advertisement_61353.jpg,0.5735294222831726,165,6,0.7156747270622142,16.0,0.5865375995635986,0.5872131,0.1013738019169329,8.0,49.1,264.7,1378.8,6119.8,18437.1,34464.2,41834.1,0.82584226,0.734359,0.8986303,0.1294903,0.8407967,0.4658635,0.1020575,0.2810522,0.9021745,1908,0.00770421,20.0
advertisement_71834.jpg,0.1911764740943908,34,1,0.8826301923028924,5.0,0.1981156319379806,0.20727585,0.0123309748427672,4.6,16.0,55.9,198.1,709.0,2376.1,5910.7,8669.4,0.8432981,0.182533,0.9570767,0.5820336,0.9599168,0.4407583,0.01699292,0.127652,0.156374,288,0.347153,85.0
advertisement_100028.jpg,0.4117647111415863,102,9,0.7565214097104559,37.0,0.4887028038501739,0.51076704,0.0681602112676056,5.3,15.3,42.6,155.7,659.7,2743.9,9013.4,13960.6,0.84160167,0.9807,0.9019949,0.2305897,0.8398973,0.4574468,0.09291373,0.1964114,0.335316,221,-0.782883,75.0
advertisement_131361.jpg,0.4411764740943908,92,4,0.8531471974061438,40.0,0.4756492972373962,0.27358878,0.0244841427813163,8.0,44.4,264.5,1530.5,8212.3,33054.4,91909.4,131585.6,0.82642704,0.2902417,0.9736562,0.3345554,0.9288507,0.3972603,0.03951771,0.2128327,0.5590509,1485,-0.777523,35.0
advertisement_100003.jpg,0.3382352888584137,110,7,0.76969963554721,38.0,0.3610179126262665,0.45135707,0.0538670977622734,7.1,21.7,76.2,292.9,1150.8,3787.0,9106.2,13163.3,0.9038883,0.6241121,0.9322067,0.5582672,0.9419449,0.4585635,0.05857654,0.1498469,0.3254421,445,0.297321,10.0
advertisement_133688.jpg,0.5882353186607361,161,16,0.6865655704356789,37.0,0.5687946677207947,0.7914793,0.1144544166273027,7.8,21.7,50.9,155.5,534.1,1966.0,6557.1,12294.3,0.83611953,1.360036,0.8862978,0.4994453,0.8867618,0.4575099,0.120633,0.1968392,0.03262445,189,-0.110359,90.0
advertisement_32068.jpg,0.4705882370471954,170,0,0.8505530801516595,31.0,0.5031425356864929,0.16230093,0.0190238859180035,8.0,49.1,273.8,1594.1,9033.4,41560.2,115438.0,156189.4,0.8524961,0.3611379,0.9486994,0.5832143,0.9538974,0.4393939,0.0451343,0.1284962,0.3955403,1459,0.0632038,20.0
advertisement_101774.jpg,0.4411764740943908,141,5,0.8237060812414687,35.0,0.4910195767879486,0.2842829,0.0305126563983978,7.2,34.4,153.9,803.1,4142.2,18064.6,55243.0,81371.3,0.82096213,0.5307119,0.924412,0.3404659,0.9303098,0.4745597,0.05237406,0.1984468,0.5014238,829,0.672532,45.0
advertisement_130927.jpg,0.4558823406696319,73,4,0.8505506980577967,7.0,0.4828601777553558,0.27426204,0.0376362593230063,8.0,29.9,98.8,338.5,1157.2,3862.0,11407.8,19128.9,0.78255916,0.288425,0.9799853,0.1636942,0.9413062,0.4758064,0.03256837,0.1221362,0.5282599,478,-0.547429,45.0
advertisement_30007.jpg,0.4705882370471954,62,5,0.8831051330992916,11.0,0.5018548369407654,0.2447996,0.0208304952914138,8.0,32.4,132.6,584.5,2840.5,12034.9,38911.5,65521.1,0.83496356,0.2165151,0.9522812,0.154023,0.9150065,0.4099804,0.04192853,0.1911673,0.281003,626,0.735517,65.0
advertisement_37041.jpg,0.25,62,2,0.8648807193270951,5.0,0.2920152544975281,0.18613337,0.0190267857142857,7.3,18.2,44.8,133.9,485.9,1582.5,4048.9,6038.2,0.8920438,0.3501613,0.8609064,0.3173602,0.9332607,0.4798995,0.03727679,0.1154018,0.07357056,186,0.720458,75.0
advertisement_98994.jpg,0.529411792755127,149,11,,,0.5964280366897583,0.63844824,0.1117639378508943,7.6,37.3,175.5,915.1,4627.9,19168.2,49889.5,65759.2,0.8545262,0.9138002,0.9006619,0.08116546,0.8561134,0.4615385,0.09418238,0.2407836,0.4825926,1189,-0.273596,45.0
advertisement_66608.jpg,0.529411792755127,79,7,0.7625876308225386,61.0,0.5409690737724304,0.564021,0.0754573417516593,6.3,25.1,95.3,357.5,1253.9,3904.6,10085.8,15828.6,0.84532195,0.6517065,0.947926,0.1096565,0.8771713,0.4528302,0.0819694,0.1853408,0.4810242,513,-0.368039,65.0
advertisement_71807.jpg,0.2794117629528045,93,1,0.8532542665936984,2.0,0.3077861666679382,0.19392161,0.0199603174603174,8.0,38.8,171.5,704.1,2822.6,9830.9,27605.2,43955.6,0.8353859,0.2440452,0.9785848,0.5410705,0.9661858,0.4249201,0.03595893,0.102759,0.1813686,673,-0.0965117,90.0
advertisement_43560.jpg,0.4264705777168274,277,7,0.7870698810707548,40.0,0.5070410370826721,0.47528055,0.0647118558009647,7.7,34.1,159.8,732.7,2982.8,9607.4,22376.5,31006.6,0.8660237,0.5007123,0.9526018,0.3476489,0.9309435,0.4395887,0.06283829,0.1545502,0.6207243,1049,0.734081,75.0
advertisement_55115.jpg,0.6470588445663452,218,1,,,0.6207746863365173,0.5050366,0.0744729166666666,7.9,46.5,282.7,1682.3,9305.9,39788.3,115366.1,174584.4,0.80944514,0.4715021,0.96316,0.150045,0.907029,0.4080235,0.05790901,0.246129,0.6932577,1761,-1.25059,65.0
advertisement_102374.jpg,0.6911764740943909,217,6,0.7728155565074263,40.0,0.6920673251152039,0.55679345,0.0896380952380952,8.0,46.4,273.4,1571.0,8503.7,35591.4,90331.4,119490.4,0.7557553,0.5924595,0.9514247,0.1397953,0.8873452,0.481409,0.08612698,0.2507919,0.6271826,1747,-0.219829,10.0
advertisement_57781.jpg,0.5441176295280457,156,21,0.799996876160585,31.0,0.573620617389679,0.42060283,0.1294996751137102,7.4,29.3,121.9,559.3,2722.4,11546.5,32564.3,45454.9,0.75197387,0.6012944,0.9052535,0.1443787,0.8662747,0.4454225,0.08889701,0.186926,0.4032615,738,-0.527546,45.0
advertisement_44085.jpg,0.4852941036224365,138,7,0.8541323076729772,30.0,0.5095411539077759,0.32298607,0.0433111111111111,8.0,22.3,69.7,253.5,1081.1,4683.0,17400.4,29391.9,0.8041194,0.2466555,0.965701,0.1077106,0.9193117,0.3913043,0.04111389,0.1265963,0.1360634,314,-0.618858,45.0
advertisement_24106.jpg,0.3970588147640228,96,11,0.8078774513081047,43.0,0.4400197565555572,0.34256238,0.0387031784322561,7.9,44.2,228.6,1211.8,5340.5,16471.5,34574.6,48338.2,0.80211323,0.2915732,0.9398316,0.1620009,0.9260042,0.4435028,0.04651009,0.1981682,1.0,1594,-0.903693,20.0
advertisement_99828.jpg,0.4558823406696319,147,3,0.7738677661552775,36.0,0.4934194982051849,0.4373018,0.0622598372346673,8.0,47.7,249.2,1307.8,6059.7,21191.3,48748.2,63590.5,0.82001066,0.6802525,0.8717149,0.3502989,0.9079988,0.4609756,0.08362278,0.1864831,0.4521606,1784,-0.19251,25.0
advertisement_102739.jpg,0.6029411554336548,357,8,0.7106816600334162,41.0,0.6211637854576111,0.5340054,0.0417125668449197,8.0,42.9,232.1,1322.9,7378.9,34797.5,118015.1,197243.0,0.8315816,1.647634,0.8932145,0.3271317,0.8879284,0.4619289,0.0806374,0.2753108,0.1975529,1043,-0.189873,85.0
advertisement_81229.jpg,0.3970588147640228,82,7,0.8856729463120336,26.0,0.4210719764232635,0.19815479,0.0438136574074074,7.3,27.1,107.9,444.3,1757.8,4996.8,9537.0,11406.3,0.7661147,0.1691893,0.9606836,0.2938998,0.962208,0.4162011,0.0253588,0.0719213,0.1822719,594,-0.385034,10.0
advertisement_128624.jpg,0.4852941036224365,83,10,0.8042277605928639,55.0,0.4803967773914337,0.446131,0.0676112759643916,8.0,37.3,192.8,1049.8,5524.0,22065.6,50977.6,63501.1,0.8112415,0.176699,0.9757359,0.1125115,0.9164512,0.3742515,0.09762611,0.1796011,0.6280684,1252,-0.175126,45.0
advertisement_141123.jpg,0.4852941036224365,79,4,0.8478265780048293,31.0,0.455446183681488,0.30921835,0.0383673469387755,7.0,18.6,56.1,214.2,892.4,3872.2,13174.2,19950.4,0.8298261,0.1765363,0.9800907,0.3021834,0.9378813,0.3483607,0.06210506,0.1139494,0.1441975,249,-0.386622,45.0
advertisement_73483.jpg,0.5882353186607361,67,1,0.8184872108432616,30.0,0.5558516383171082,0.3496408,0.0432034678590189,8.0,31.9,138.5,630.4,2731.2,9473.3,21585.6,27626.9,0.79021364,0.3007969,0.9368764,0.4839242,0.9236814,0.445993,0.08357358,0.1354219,0.2145156,875,-0.504535,75.0
advertisement_164207.jpg,0.4558823406696319,108,2,0.6514549810862057,45.0,0.487768292427063,0.8405292,0.111284577491474,2.0,4.0,8.0,16.0,32.0,64.0,127.7,254.3,0.8638843,1.993981,0.8471994,0.470811,0.8691912,0.4652406,0.1190148,0.2450095,0.0,16,1.33952,35.0
advertisement_11850.jpg,0.6029411554336548,531,0,0.5911146494121275,25.0,0.5895509719848633,1.2310288,0.2013650507259118,7.2,19.3,53.4,165.8,580.1,2008.6,4688.9,6276.8,0.8521706,3.294323,0.7544085,0.2562176,0.7604865,0.4911937,0.2037497,0.3298486,0.02683968,194,-0.64958,65.0
advertisement_150060.jpg,0.3529411852359772,101,2,0.8661672383872707,27.0,0.3906462490558624,0.26524734,0.0374726619228676,5.7,16.2,43.0,139.6,536.7,2190.0,9310.8,19913.0,0.8443817,0.3281357,0.9057808,0.6486406,0.9366277,0.4647749,0.05337695,0.1853358,0.1549482,155,0.689217,20.0
advertisement_81022.jpg,0.5147058963775635,135,10,0.8463139269145968,40.0,0.5712882280349731,0.30028874,0.0522111692844677,8.0,32.7,137.9,660.5,3167.2,13642.6,42616.0,61591.6,0.8135508,0.3641229,0.9782217,0.1598037,0.914909,0.4414414,0.05010247,0.1529422,0.554939,734,-0.334808,45.0
advertisement_6324.jpg,0.5147058963775635,174,7,0.7714639243627882,39.0,0.5143767595291138,0.54976904,0.1421111111111111,6.7,24.3,90.2,351.0,1480.5,5360.5,13550.1,18426.8,0.78537476,1.071237,0.8295333,0.2234318,0.8877912,0.442953,0.08442222,0.2100037,0.3673025,442,-1.26816,65.0
advertisement_3045.jpg,0.5441176295280457,116,17,0.7644930841299281,57.0,0.5919603705406189,0.55227065,0.0833839285714285,7.9,32.4,150.4,778.3,3957.3,15303.1,33762.2,40693.6,0.7717217,0.6078226,0.9136648,0.08127232,0.8332388,0.4673367,0.1145446,0.2865119,0.6391369,1008,-0.909849,75.0
advertisement_95462.jpg,0.5588235259056091,229,9,0.7829901361146819,42.0,0.5856668949127197,0.5360397,0.0960695763768463,7.1,30.5,135.8,670.1,3480.3,16160.3,54421.8,82568.4,0.8041699,0.7451735,0.9222984,0.09716576,0.8515862,0.4676617,0.1066023,0.2353117,0.5239171,801,-0.513926,65.0
advertisement_27587.jpg,0.5,141,13,0.8671808484639484,35.0,0.5316013693809509,0.27182245,0.0491804245283018,8.0,30.1,122.6,566.5,2651.4,11249.8,37440.1,57586.0,0.8442814,0.2118842,0.9758934,0.1125769,0.9283738,0.4030733,0.03841981,0.1403878,0.3233701,706,-0.615261,75.0
advertisement_81689.jpg,0.3823529481887817,53,2,0.8693224522766999,33.0,0.3693906664848327,0.20763218,0.0339466098834038,6.7,25.7,97.7,408.1,1661.0,5921.0,18745.6,30451.4,0.88442636,0.1618919,0.9797006,0.2358379,0.9637002,0.3888889,0.01489046,0.0972096,0.2507128,514,-0.997324,75.0
